hour_of_year,temperature_in,day_of_year
5483,71.25984488119,229
5484,71.6132432845528,229
5485,72.1000465142276,229
5486,72.6333262498152,229
5487,73.1253493536585,229
5488,73.7609130169993,229
5489,74.4279462837301,229
5490,74.7858227738095,229
5491,75.1980411765873,229
5492,75.2776922003968,229
5493,75.0305756890332,229
5494,74.7813477222222,229
5495,74.4234033630953,229
5496,74.0553944042208,229
5497,73.5735095039683,230
5498,73.1748581940837,230
5499,72.7305760518708,230
5500,72.1985050895833,230
5501,71.7119859248106,230
5502,71.3323107958333,230
5503,70.8872730458333,230
5504,70.5213189197331,230
5505,70.2778422936508,230
5506,70.3403567713178,230
5507,70.5579059869626,230
5508,70.9873870600775,230
5509,71.4674639800916,230
5510,72.1722651472868,230
5511,73.103234251938,230
5512,73.8718598174771,230
5513,74.3270564147287,230
5514,74.70449464253,230
5515,74.9867094651163,230
5516,74.9213058934108,230
5517,74.7058152103594,230
5518,74.5221344147287,230
5519,74.2093215528541,230
5520,73.8450285077519,230
5521,73.5423366182171,231
5522,73.204870777308,231
5523,72.7637259379845,231
5524,72.3672389142002,231
5525,71.8901683275194,231
5526,71.4224486027132,231
5527,71.0190892681466,231
5528,70.7301814922481,231
5529,70.551839036419,231
5530,70.6332429246032,231
5531,70.9418241785714,231
5532,71.3096108852814,231
5533,71.6951352440476,231
5534,72.2874545040522,231
5535,72.9868824728682,231
5536,73.608126746124,231
5537,74.1505063860113,231
5538,74.5641797887597,231
5539,74.7611714363989,231
5540,74.6968144186046,231
5541,74.4692325523256,231
5542,74.0804930232558,231
5543,73.7749618488372,231
5544,73.5253607487668,231
5545,73.2566491007752,232
5546,72.8169246608527,232
5547,72.3139109637068,232
5548,71.8870340891473,232
5549,71.465109698203,232
5550,71.0256159031008,232
5551,70.579909501938,232
5552,70.1894573150106,232
5553,69.9595148624031,232
5554,70.0968998479563,232
5555,70.397313622093,232
5556,70.9383072112403,232
5557,71.3754120979563,232
5558,72.0052754244186,232
5559,72.752486471635,232
5560,73.4229920060908,232
5561,73.8410824503968,232
5562,74.1979798811328,232
5563,74.4670319801587,232
5564,74.6032366726191,232
5565,74.564659469697,232
5566,74.4342675833333,232
5567,74.1366703972868,232
5568,73.9498501323115,232
5569,73.5014211744186,233
5570,72.9763813816068,233
5571,72.4928289379845,233
5572,72.1267459011628,233
5573,71.7479852121917,233
5574,71.3251982023809,233
5575,70.8855354260462,233
5576,70.5599108551588,233
5577,70.5401694900794,233
5578,70.6545151760042,233
5579,70.6111597976191,233
5580,70.7053795421286,233
5581,71.3666329695122,233
5582,72.0300740813008,233
5583,72.9388030987554,233
5584,73.8025116104651,233
5585,74.4860169899577,233
5586,75.1283921472868,233
5587,75.4927058798449,233
5588,75.6998164760395,233
5589,75.5830393604651,233
5590,75.3746158668076,233
5591,75.0174087403101,233
5592,74.7049779767442,233
5593,74.3757164050387,234
5594,74.0784570873016,234
5595,73.7133436776695,234
5596,73.3341252440476,234
5597,72.961703577381,234
5598,72.5006583263566,234
5599,71.9799079360465,234
5600,71.5424103669838,234
5601,71.3392276065891,234
5602,71.4868562361111,234
5603,71.7256358621934,234
5604,72.1700528154762,234
5605,72.9083032229437,234
5606,73.8006040805648,234
5607,74.5407342984496,234
5608,75.1343273384426,234
5609,75.6500450785629,234
5610,76.1007910896758,234
5611,76.376712372093,234
5612,76.5185582771318,234
5613,76.3002304193094,234
5614,75.9262525542636,234
5615,75.5297222542283,234
5616,75.1889831168328,234
5617,74.808696949187,235
5618,74.4221392710643,235
5619,74.0321114837398,235
5620,73.587817652439,235
5621,73.2761340852713,235
5622,72.9909395387597,235
5623,72.680423827167,235
5624,72.2812567441861,235
5625,72.1306662228682,235
5626,72.155656258809,235
5627,72.2714635116279,235
5628,72.7295296647287,235
5629,73.2633022140592,235
5630,73.7150454631783,235
5631,74.2228294661734,235
5632,74.5354170465116,235
5633,74.8427645484496,235
5634,75.0763833964059,235
5635,75.2086587868217,235
5636,75.0373220868217,235
5637,74.8824295934959,235
5638,74.6310779756097,235
5639,74.4356325846268,235
5640,74.2011368434959,235
5641,73.7106399927011,236
5642,73.3104918972868,236
5643,72.9462509728682,236
5644,72.4898158368569,236
5645,72.0812060251938,236
5646,71.6863390870331,236
5647,71.4170118992248,236
5648,71.1865349457365,236
5649,71.0501796000704,236
5650,70.9853727286822,236
5651,71.0424276527484,236
5652,71.2834319282946,236
5653,71.5682773062015,236
5654,71.9993093516561,236
5655,72.4226576589147,236
5656,72.7847124733968,236
5657,73.0539535523256,236
5658,73.3807027015504,236
5659,73.5600018750881,236
5660,73.6767370697674,236
5661,73.5047430658915,236
5662,73.0606976511628,236
5663,72.7370518837209,236
5664,72.4487971471106,236
5665,72.0723852655039,237
5666,71.7207866048274,237
5667,71.2146193139535,237
5668,70.7417031007752,237
5669,70.2892372769556,237
5670,69.9374772965116,237
5671,69.4998980368217,237
5672,69.1020261453488,237
5673,68.7865319476744,237
5674,68.8720361694856,237
5675,69.0719370600775,237
5676,69.5576561361875,237
5677,70.0756487286822,237
5678,70.7852924282946,237
5679,71.5423208090204,237
5680,72.2062684573643,237
5681,72.6907092364341,237
5682,73.0983479289993,237
5683,73.350048996124,237
5684,73.5034178116632,237
5685,73.3997455426357,237
5686,73.2027856007752,237
5687,72.8026420551445,237
5688,72.4023556007752,237
5689,72.0870267228682,238
5690,71.7411687593376,238
5691,71.3273156860465,238
5692,70.8667523727978,238
5693,70.4291127771318,238
5694,70.0468694476744,238
5695,69.6670781756519,238
5696,69.3119865813953,238
5697,69.2832412429528,238
5698,69.4982650174418,238
5699,69.8506996782946,238
5700,70.564121260747,238
5701,71.2099033255814,238
5702,71.9887922464764,238
5703,72.6680085310078,238
5704,73.4068562616279,238
5705,74.2788054156096,238
5706,74.8159706492248,238
5707,75.2141734556025,238
5708,75.2339933468992,238
5709,75.1405997732558,238
5710,74.817261501938,238
5711,74.449871368217,238
5712,74.0494633454898,238
5713,73.6026718081395,239
5714,73.1977022228682,239
5715,72.7803035248415,239
5716,72.3143123953488,239
5717,71.8551617144115,239
5718,71.495341374031,239
5719,71.1035247713178,239
5720,70.7550156287879,239
5721,70.6501875542635,239
5722,70.9105762390768,239
5723,71.3869038953489,239
5724,71.9719096007752,239
5725,72.63062054105,239
5726,73.5693111763566,239
5727,74.3368071312544,239
5728,75.0716561724806,239
5729,75.7176176337209,239
5730,76.3083248361522,239
5731,76.6965401027132,239
5732,76.7973627295631,239
5733,76.6664791143411,239
5734,76.4674694515504,239
5735,76.0589392191684,239
5736,75.7227079147287,239
5737,75.3291795066949,240
5738,75.0016057732558,240
5739,74.5650565155039,240
5740,74.1086922619803,240
5741,73.6638712732558,240
5742,73.1934619767442,240
5743,72.7066474605356,240
5744,72.2672644748062,240
5745,72.0471787965116,240
5746,72.1752159864341,240
5747,72.5405588081395,240
5748,73.0349573629317,240
5749,73.7868553194445,240
5750,74.5788856865079,240
5751,75.6196732626263,240
5752,76.509810609127,240
5753,77.0406390315363,240
5754,77.5261803120155,240
5755,77.8663771007752,240
5756,77.8417664263566,240
5757,77.7823532209302,240
5758,77.4690750308316,240
5759,77.0286868391473,240
5760,76.6481080775194,240
5761,76.2538667256871,241
5762,75.8750179089147,241
5763,75.4061446724806,241
5764,74.9029111027132,241
5765,74.4422688217054,241
5766,74.0048257545807,241
5767,73.5941167112403,241
5768,73.2314556217407,241
5769,72.9010290542636,241
5770,72.6915168585272,241
5771,72.7905545031713,241
5772,73.1255515600775,241
5773,73.6901004372798,241
5774,74.2199217945736,241
5775,74.6241331976744,241
5776,75.0404495551445,241
5777,75.5158705620155,241
5778,76.0668721693094,241
5779,76.2337688275194,241
5780,76.2189729689923,241
5781,75.7975213158915,241
5782,75.259119372093,241
5783,74.7930945583157,241
5784,74.6162434457364,241
5785,74.3225192228682,242
5786,74.0546659404511,242
5787,73.7494529825581,242
5788,73.4236567124736,242
5789,73.0159713488372,242
5790,72.6215616647287,242
5791,72.2428019556025,242
5792,71.9857945658915,242
5793,71.7946093578224,242
5794,71.6469579767442,242
5795,71.7032295891473,242
5796,72.0019950748179,242
5797,72.258849718254,242
5798,72.6360734603175,242
5799,73.2058962321428,242
5800,73.5882680496032,242
5801,74.0875131745948,242
5802,74.410457122093,242
5803,74.7187518895349,242
5804,74.7386855801621,242
5805,74.3666766899225,242
5806,74.1019805785765,242
5807,73.930995047619,242
5808,73.7453752619048,242
5809,73.5405955661977,243
5810,73.2941499325397,243
5811,73.0730163809524,243
5812,72.8165634195527,243
5813,72.5839635654762,243
5814,72.3312444233406,243
5815,72.0359278273809,243
5816,71.8324834365079,243
5817,71.7596343746653,243
5818,71.7795917926357,243
5819,71.9329732896406,243
5820,72.2451873837209,243
5821,72.6255672713178,243
5822,73.1148987618041,243
5823,73.7333108042636,243
5824,74.3015488893587,243
5825,74.6397996608527,243
5826,75.0230041124031,243
5827,75.3512152508809,243
5828,75.3357701356589,243
5829,75.1159546793517,243
5830,74.8072777054264,243
5831,74.3213288837209,243
5832,73.882356377907,243
5833,73.5770571996124,244
5834,73.066726406272,244
5835,72.4463582112403,244
5836,72.0022760620155,244
5837,71.5586088412615,244
5838,71.1991197829457,244
5839,70.7591221287879,244
5840,70.3923129224806,244
5841,70.2344623449612,244
5842,70.2564080935518,244
5843,70.5571346608527,244
5844,71.1322754238901,244
5845,71.8142005562016,244
5846,72.5912458042636,244
5847,73.2739342191684,244
5848,74.0368032810077,244
5849,74.6682640158562,244
5850,75.0570249786822,244
5851,75.3837891899225,244
5852,75.6242199767442,244
5853,75.4913041976744,244
5854,75.3214481363636,244
5855,74.9679569263566,244
5856,74.7127145620155,244
5857,74.4576053687456,245
5858,74.0599402945737,245
5859,73.6225407052502,245
5860,73.1558120193799,245
5861,72.6986823895349,245
5862,72.2625663634602,245
5863,71.7688697248062,245
5864,71.4230300813954,245
5865,71.2765406990839,245
5866,71.4505066531008,245
5867,71.8366348488372,245
5868,72.4156380600775,245
5869,73.1248824127907,245
5870,73.9861703699789,245
5871,74.8570569341085,245
5872,75.4839746724806,245
5873,76.0157114459126,245
5874,76.6291243972868,245
5875,77.1020909020437,245
5876,77.2727375484496,245
5877,77.1283901976745,245
5878,76.788032726568,245
5879,76.4323758042636,245
5880,76.0710119071529,245
5881,75.8013594670543,246
5882,75.4603335813953,246
5883,75.081969232382,246
5884,74.6574687054264,246
5885,74.2524493669838,246
5886,73.8479624089147,246
5887,73.3880920813954,246
5888,72.9896895773432,246
5889,72.7756332965116,246
5890,72.9251970221987,246
5891,73.2752768488372,246
5892,73.7087749302326,246
5893,74.3781369038055,246
5894,75.0594482887597,246
5895,75.7520362057787,246
5896,76.4654094399225,246
5897,77.0290330445737,246
5898,77.4215662489429,246
5899,77.7665018914729,246
5900,77.8142424492601,246
5901,77.6415736395349,246
5902,77.3075312965116,246
5903,76.8520111183932,246
5904,76.6350201899225,246
5905,76.4344834527837,247
5906,76.0939408488372,247
5907,75.6489074321706,247
5908,75.1990847711417,247
5909,74.7432063249354,247
5910,74.2976229879149,247
5911,73.7897307698413,247
5912,73.4506251944444,247
5913,73.3000053270202,247
5914,73.3999920277778,247
5915,73.7175944617605,247
5916,74.1594875099206,247
5917,74.7402359920635,247
5918,75.3255040541125,247
5919,76.0549025813492,247
5920,76.5538381755051,247
5921,77.0068249345238,247
5922,77.2173840496032,247
5923,77.3181259276696,247
5924,77.5683550277778,247
5925,77.4041073430233,247
5926,77.1210684113813,247
5927,76.7966790852713,247
5928,76.5637165114517,247
5929,76.3368655678295,248
5930,76.1019699263566,248
5931,75.8530046934461,248
5932,75.581473255814,248
5933,75.3001411434108,248
5934,74.9379330294221,248
5935,74.5446175271318,248
5936,74.2129298118393,248
5937,74.0113148662791,248
5938,73.9281277596899,248
5939,74.0013089651163,248
5940,74.3419333585271,248
5941,74.7173238481325,248
5942,75.1208909321705,248
5943,75.6301368333334,248
5944,76.1769746948555,248
5945,76.634740744186,248
5946,76.9224226016561,248
5947,77.0065561337209,248
5948,77.019491998062,248
5949,76.8842881136364,248
5950,76.6142898914729,248
5951,76.3042192549331,248
5952,76.0883778003876,248
5953,75.7509699089147,249
5954,75.4044369767442,249
5955,75.0739172422481,249
5956,74.7079718313953,249
5957,74.3102174496124,249
5958,74.0134783255814,249
5959,73.8235426448203,249
5960,73.5242308100775,249
5961,73.2982479758633,249
5962,73.2887834753788,249
5963,73.2126989507576,249
5964,73.3283174163223,249
5965,73.6709271477273,249
5966,74.0885406179408,249
5967,74.5249067784091,249
5968,74.9547076306818,249
5969,75.3455521776859,249
5970,75.6330905492424,249
5971,75.7756786516873,249
5972,75.8073142954546,249
5973,75.7487548712121,249
5974,75.7121380068871,249
5975,75.5868815208333,249
5976,75.3584113870523,249
5977,75.0600212556818,250
5978,74.8064753977273,250
5979,74.5076469810606,250
5980,74.2481795909091,250
5981,74.0083651184573,250
5982,73.7065823958333,250
5983,73.4124688939394,250
5984,73.1972015063705,250
5985,73.0225286875,250
5986,72.9197166136364,250
5987,72.9650365590565,250
5988,73.1408677386364,250
5989,73.3771925165289,250
5990,73.7218348276515,250
5991,74.1775083200758,250
5992,74.5022098371212,250
5993,74.8312051761364,250
5994,74.9850792140151,250
5995,75.0772706973141,250
5996,75.2087370397727,250
5997,75.0742045142906,250
5998,74.7503464715909,250
5999,74.3582136477273,250
6000,74.1128637887397,250
6001,73.8466577329546,251
6002,73.6805306952479,251
6003,73.4832279412879,251
6004,73.2694499829545,251
6005,73.0399957808195,251
6006,72.8412072196969,251
6007,72.7079382680785,251
6008,72.6790772234849,251
6009,72.6470312840909,251
6010,72.6866366694215,251
6011,72.7829391022727,251
6012,72.9287103317838,251
6013,73.1075239772727,251
6014,73.2444865662879,251
6015,73.474798273416,251
6016,73.6637893049242,251
6017,73.8838441051997,251
6018,73.8944642670455,251
6019,73.9571217575758,251
6020,74.0275476945592,251
6021,73.9934418390151,251
6022,73.9113781766529,251
6023,73.7388960719697,251
6024,73.4243039734849,251
6025,73.1162355501033,252
6026,72.8554177935606,252
6027,72.5662314436984,252
6028,72.3009880606061,252
6029,72.0130374299242,252
6030,71.7489744874311,252
6031,71.4662586174242,252
6032,71.2283741115702,252
6033,71.1419850265151,252
6034,71.1061095094697,252
6035,71.1995297901171,252
6036,71.3518743409091,252
6037,71.6349842184918,252
6038,72.1718601079545,252
6039,72.6265109829545,252
6040,73.0583954220041,252
6041,73.2696811155303,252
6042,73.3230487043733,252
6043,73.218416625,252
6044,73.1640053276515,252
6045,73.1738399829545,252
6046,72.8552754393939,252
6047,72.5580195227273,252
6048,72.2781969848485,252
6049,71.9960938712121,253
6050,71.734245568354,253
6051,71.4817626875,253
6052,71.2110914431818,253
6053,70.9423794034091,253
6054,70.5831444905303,253
6055,70.302157282197,253
6056,70.0365021566804,253
6057,70.0127655871212,253
6058,70.3078415597452,253
6059,70.4719326515151,253
6060,70.8406142291667,253
6061,71.1735031043389,253
6062,71.6328098787879,253
6063,72.2780404121901,253
6064,72.7601165700758,253
6065,73.2391752708333,253
6066,73.6681872921832,253
6067,74.0199305113636,253
6068,74.0006783186983,253
6069,73.6437498087121,253
6070,73.4024227026515,253
6071,73.1138471928375,253
6072,72.8531535094697,253
6073,72.4096281212122,254
6074,71.7895269469697,254
6075,71.2774970681818,254
6076,70.7219753217975,254
6077,70.2710541022728,254
6078,69.8883734133953,254
6079,69.486012844697,254
6080,69.0869760662879,254
6081,68.9061670349518,254
6082,69.0320976759259,254
6083,69.3138812228956,254
6084,69.8195345574074,254
6085,70.5785390222222,254
6086,71.3062467722222,254
6087,72.0572170907407,254
6088,72.8034172520202,254
6089,73.5342059296296,254
6090,74.108747087037,254
6091,74.519765337037,254
6092,74.6979672796296,254
6093,74.6450437478115,254
6094,74.3844402962963,254
6095,74.020282587037,254
6096,73.8157624547138,254
6097,73.4389932092592,255
6098,73.079304246633,255
6099,72.6561905592592,255
6100,72.1997012555556,255
6101,71.7638630813131,255
6102,71.4054617907407,255
6103,71.0676796856902,255
6104,70.8206582224868,255
6105,70.8686956628788,255
6106,70.9147713252411,255
6107,71.1417447984496,255
6108,71.5965825697674,255
6109,72.1365883173209,255
6110,72.8115043768939,255
6111,73.5495693972108,255
6112,74.1806267367424,255
6113,74.4646684393939,255
6114,74.7517935272727,255
6115,74.7627624205426,255
6116,74.5900283178294,255
6117,74.4247584314658,255
6118,74.089824753876,255
6119,73.730234163051,255
6120,73.4570803939394,255
6121,73.0077701875,256
6122,72.5640695890151,256
6123,72.0471864943182,256
6124,71.552508112259,256
6125,71.0785218996212,256
6126,70.6241895265151,256
6127,70.2159866117424,256
6128,69.7716644318182,256
6129,69.5482244881198,256
6130,69.5094791325758,256
6131,69.5915843087121,256
6132,69.879341332989,256
6133,70.2778810776515,256
6134,70.7177697427686,256
6135,71.19704025,256
6136,71.6322259469697,256
6137,72.0478485168733,256
6138,72.3810093512346,256
