hour_of_year,temperature_in,day_of_year
6652,67.3059708878622,278
6653,66.9701923150183,278
6654,66.8101035128206,278
6655,66.8971414973776,278
6656,67.1774849729854,278
6657,67.425253121337,278
6658,67.5912678322984,278
6659,67.6926061291209,278
6660,67.9123223286297,278
6661,68.2283036153847,278
6662,68.6206930650183,278
6663,69.0675486863877,278
6664,69.4443604799755,278
6665,69.9222907205582,278
6666,70.2923585927827,278
6667,70.4868055940861,278
6668,70.5406627842539,278
6669,70.4526885959239,278
6670,70.2452815073727,278
6671,69.9606363702441,278
6672,69.5239611078704,278
6673,69.0803655611502,279
6674,68.6274205276243,279
6675,68.1378528410747,279
6676,67.7164486683226,279
6677,67.3829773292349,279
6678,67.2300191285491,279
6679,67.2326917604736,279
6680,67.4342522533761,279
6681,67.5411450149058,279
6682,67.739722163964,279
6683,67.8614931493565,279
6684,68.0610824090502,279
6685,68.3636192880824,279
6686,68.7150122417318,279
6687,69.0662812078038,279
6688,69.4045947348892,279
6689,69.6864730927419,279
6690,69.8706616420251,279
6691,70.0556965213017,279
6692,70.1878171067029,279
6693,70.241886607584,279
6694,70.1514856639344,279
6695,69.98970736256,279
6696,69.7245450265984,279
6697,69.4132925858172,280
6698,69.1122011045372,280
6699,68.7783368547359,280
6700,68.463142367674,280
6701,68.2495010810565,280
6702,68.0447831703097,280
6703,67.9656811681901,280
6704,68.1306071101178,280
6705,68.3806132522522,280
6706,68.4735072893044,280
6707,68.5396293606631,280
6708,68.6879856817777,280
6709,68.8306816252229,280
6710,69.0810908311052,280
6711,69.3290394194014,280
6712,69.528412213964,280
6713,69.7183084877969,280
6714,69.8368228761262,280
6715,69.9459593732079,280
6716,69.9387533833903,280
6717,69.8783237572072,280
6718,69.7407699995495,280
6719,69.4424589372879,280
6720,69.1004830828804,280
6721,68.7538319390233,281
6722,68.4066188686594,281
6723,68.0662137422587,281
6724,67.7738748246459,281
6725,67.5036778057065,281
6726,67.3158275285326,281
6727,67.211755285217,281
6728,67.2583747266112,281
6729,67.5603040479252,281
6730,67.7711336277173,281
6731,67.9787415942029,281
6732,68.276620772154,281
6733,68.5993072792793,281
6734,68.9497704602477,281
6735,69.2689683741039,281
6736,69.5678359207665,281
6737,69.8512651652082,281
6738,70.0777025597148,281
6739,70.1798091229541,281
6740,70.1285032869875,281
6741,70.0040323939394,281
6742,69.8170278659579,281
6743,69.464190342742,281
6744,68.9973953101988,281
6745,68.5063806895161,282
6746,68.0938522557041,282
6747,67.6479626292793,282
6748,67.1926772058288,282
6749,66.8771413023679,282
6750,66.7875472249545,282
6751,66.8330315301919,282
6752,67.018606759058,282
6753,67.1305425099637,282
6754,67.3521079750906,282
6755,67.52640178125,282
6756,67.7432213233696,282
6757,67.9808362395496,282
6758,68.3180155683877,282
6759,68.6249450815217,282
6760,68.9680067436595,282
6761,69.2025385633411,282
6762,69.4822441457195,282
6763,69.5640583820583,282
6764,69.5624742319322,282
6765,69.5359496785714,282
6766,69.3390714567395,282
6767,69.0734825977651,282
6768,68.7090582069597,282
6769,68.2565383096539,283
6770,67.7834952222222,283
6771,67.347570424408,283
6772,66.9386432762681,283
6773,66.644999196558,283
6774,66.5912637024457,283
6775,66.7278058550724,283
6776,67.0646712069747,283
6777,67.2730393956866,283
6778,67.4031778546196,283
6779,67.3624190865036,283
6780,67.4266838697916,283
6781,67.5249337254099,283
6782,67.6674786511839,283
6783,67.8120220788043,283
6784,68.0663337386775,283
6785,68.3058489506341,283
6786,68.5898872001811,283
6787,68.8140196861413,283
6788,68.9025034587862,283
6789,68.8621915274439,283
6790,68.6584622403166,283
6791,68.3739683901588,283
6792,67.9935496288314,283
6793,67.5871512490366,284
6794,67.1657387516264,284
6795,66.8327724420936,284
6796,66.4548558617321,284
6797,66.199096886612,284
6798,66.1379919239527,284
6799,66.4145000928442,284
6800,66.7852126168478,284
6801,67.0776785692935,284
6802,67.2747284977478,284
6803,67.5209529896396,284
6804,67.6675377823038,284
6805,67.7966790819893,284
6806,67.9949438705197,284
6807,68.2259024377896,284
6808,68.4650176593583,284
6809,68.6766718403825,284
6810,68.8651000557041,284
6811,68.9891872825798,284
6812,69.0113088838652,284
6813,69.0095125276293,284
6814,68.8561135276292,284
6815,68.5192037731729,284
6816,68.1288927072193,284
6817,67.6383939200516,285
6818,67.1823379581105,285
6819,66.7736227054367,285
6820,66.4224167067736,285
6821,66.1929959874552,285
6822,66.2304072326438,285
6823,66.4399374188948,285
6824,66.9167925842246,285
6825,67.054996060606,285
6826,67.2621273303351,285
6827,67.3734216313933,285
6828,67.4477168902117,285
6829,67.6138588955027,285
6830,67.7823730233686,285
6831,67.8904753641975,285
6832,68.0255538425925,285
6833,68.1610927213404,285
6834,68.3469081210526,285
6835,68.656821825,285
6836,68.7562289640351,285
6837,68.8292351241228,285
6838,68.7869517039007,285
6839,68.6126842566844,285
6840,68.2812275713012,285
6841,67.8782730864528,286
6842,67.492810159612,286
6843,67.1338339695767,286
6844,66.8203994863315,286
6845,66.6083917469136,286
6846,66.5955255642537,286
6847,66.6940799308511,286
6848,66.992739877362,286
6849,67.2922103284832,286
6850,67.5402431604938,286
6851,67.620778170108,286
6852,67.6918645057726,286
6853,67.7739146753927,286
6854,67.9153505597732,286
6855,68.007373728185,286
6856,68.0367458363716,286
6857,68.1721295846354,286
6858,68.4618783886874,286
6859,68.6126317253886,286
6860,68.7497024996299,286
6861,68.8070674279514,286
6862,68.7469231154514,286
6863,68.5661017319879,286
6864,68.0900127648342,286
6865,67.6104052918848,287
6866,67.1508132203316,287
6867,66.7055040017544,287
6868,66.3329627162281,287
6869,66.0736993723684,287
6870,65.9363663534031,287
6871,65.9765622858772,287
6872,66.3198541245614,287
6873,66.659074672807,287
6874,66.9273840379386,287
6875,67.2677771276316,287
6876,67.4467247028399,287
6877,67.5959982938597,287
6878,67.7870698197369,287
6879,68.0258741972077,287
6880,68.1891037233857,287
6881,68.3650579337797,287
6882,68.5370324552951,287
6883,68.5908549670139,287
6884,68.6779274322107,287
6885,68.7159088169258,287
6886,68.5467008942759,287
6887,68.2703195520833,287
6888,67.8924702382813,287
6889,67.4948769578993,288
6890,67.0550821243455,288
6891,66.6965366597222,288
6892,66.3443256966146,288
6893,66.0622836028646,288
6894,65.9074936046006,288
6895,65.9293384457465,288
6896,66.255605015191,288
6897,66.5711125811632,288
6898,66.8749426077662,288
6899,67.1161853855613,288
6900,67.383411094618,288
6901,67.7412991827257,288
6902,68.1184760421417,288
6903,68.4251992591145,288
6904,68.6908531280382,288
6905,68.987109766059,288
6906,69.3041286519097,288
6907,69.4523749406622,288
6908,69.4963006212914,288
6909,69.3899399184991,288
6910,69.1804720057017,288
6911,68.921152304386,288
6912,68.5535043530702,288
6913,68.0929804035776,289
6914,67.6264454846491,289
6915,67.2036671811403,289
6916,66.8035265381579,289
6917,66.5063818026316,289
6918,66.4791371855264,289
6919,66.5814531857766,289
6920,66.7876882666667,289
6921,67.2445592989474,289
6922,67.4344671833334,289
6923,67.5551674800532,289
6924,67.7614631347443,289
6925,67.9751301053509,289
6926,68.2247554368421,289
6927,68.5267280959201,289
6928,68.8369266692708,289
6929,69.0786976383072,289
6930,69.3487132495637,289
6931,69.5682602995614,289
6932,69.7192363488836,289
6933,69.7721488328924,289
6934,69.7030406535273,289
6935,69.4855466489362,289
6936,69.099495326207,289
6937,68.651063981383,290
6938,68.2058989717814,290
6939,67.8183775411028,290
6940,67.4852833187584,290
6941,67.2179619899123,290
6942,67.1145268745614,290
6943,67.1884755482457,290
6944,67.4858654807017,290
6945,67.6393483433683,290
6946,67.7568261758772,290
6947,67.8556539921053,290
6948,67.9477089368421,290
6949,68.1363593573299,290
6950,68.3368603190104,290
6951,68.4997665499132,290
6952,68.7196683359375,290
6953,68.8953730759549,290
6954,69.0635678368056,290
6955,69.1921751163194,290
6956,69.2642510186632,290
6957,69.4175651387435,290
6958,69.3919486575043,290
6959,69.1746520964223,290
6960,68.7952619594241,290
6961,68.3579749804538,291
6962,67.9748744346491,291
6963,67.6102233960526,291
6964,67.2904971807018,291
6965,67.0813843956141,291
6966,67.0210572583333,291
6967,67.1452898789894,291
6968,67.4993017837766,291
6969,67.6695100031194,291
6970,67.7675623299772,291
6971,67.7517438794023,291
6972,67.7565317482639,291
6973,67.8502627266839,291
6974,68.0419461109672,291
6975,68.2975182299531,291
6976,68.612692789289,291
6977,68.8264813280702,291
6978,69.0785878122807,291
6979,69.3031367618421,291
6980,69.46463613544,291
6981,69.5561662188597,291
6982,69.5544687452007,291
6983,69.4207684272757,291
6984,69.0343086828098,291
6985,68.7043273359511,292
6986,68.3926208749692,292
6987,68.1124312046632,292
6988,67.8563464075993,292
6989,67.6731562405009,292
6990,67.5599087379725,292
6991,67.6519909119171,292
6992,67.8521686498273,292
6993,67.8320989391192,292
6994,67.9043721813472,292
6995,67.9468972100515,292
6996,67.9852098152921,292
6997,68.0403997130584,292
6998,68.0808864737973,292
6999,68.2159573015464,292
7000,68.3565544102233,292
7001,68.5520813466495,292
7002,68.7662801546392,292
7003,68.9285166069588,292
7004,69.0385039054983,292
7005,69.0991381765464,292
7006,69.0081437711572,292
7007,68.8620625280656,292
7008,68.5634248303109,292
7009,68.2072289408463,293
7010,67.8538243467185,293
7011,67.5137136675648,293
7012,67.2267516945876,293
7013,67.0387836512028,293
7014,67.0082766340206,293
7015,67.1033445075337,293
7016,67.4104511383162,293
7017,67.5936784703608,293
7018,67.7098204248705,293
7019,67.7193801727116,293
7020,67.7731606178756,293
7021,67.8370763739206,293
7022,67.9309813395618,293
7023,68.0435952512887,293
7024,68.2289778963731,293
7025,68.4269406015625,293
7026,68.6895522322049,293
7027,68.8499382135417,293
7028,68.956260235924,293
7029,69.0005027707618,293
7030,68.8864414488832,293
7031,68.6447079621993,293
7032,68.3390806427951,293
7033,67.8724121380208,294
7034,67.4412960903863,294
7035,67.0831450351563,294
7036,66.8035634755849,294
7037,66.6347036814236,294
7038,66.5189576137153,294
7039,66.5732185611979,294
7040,66.9191428784722,294
7041,67.2154809124722,294
7042,67.3379572547496,294
7043,67.5635345725388,294
7044,67.7318747361831,294
7045,67.8169379123489,294
7046,67.9107352895189,294
7047,68.1096359776633,294
7048,68.2457645060138,294
7049,68.3809186052406,294
7050,68.4936607757732,294
7051,68.6869536288659,294
7052,68.8668713704663,294
7053,68.9055150259068,294
7054,68.8186271943006,294
7055,68.7165419006908,294
7056,68.5322187674436,294
7057,68.2405619067869,295
7058,67.9923940308419,295
7059,67.7870282996546,295
7060,67.5510613911917,295
7061,67.3877310790378,295
7062,67.2506543857389,295
7063,67.2396215910257,295
7064,67.4320239423077,295
7065,67.7146360781787,295
7066,67.9528596829897,295
7067,68.1443602711572,295
7068,68.3247523779394,295
7069,68.5561605405009,295
7070,68.8702118830053,295
7071,69.1180882641753,295
7072,69.3044357736255,295
7073,69.4278612355556,295
7074,69.522649301282,295
7075,69.615587324359,295
7076,69.6411334713675,295
7077,69.601558352636,295
7078,69.4452385723562,295
7079,69.1492464715136,295
7080,68.8016171299145,295
7081,68.416275725641,296
7082,68.0360185324786,296
7083,67.6443541580311,296
7084,67.2919421598797,296
7085,67.0285237233677,296
7086,66.9855312886285,296
7087,67.0436432513021,296
7088,67.3058998633616,296
7089,67.4695237016408,296
7090,67.6922578484456,296
7091,67.8992996986183,296
7092,68.0988066744387,296
7093,68.4034397879966,296
7094,68.7438185418826,296
7095,69.0650253920553,296
7096,69.3639268259931,296
7097,69.6068894801382,296
7098,69.9013967669271,296
7099,70.1012353815105,296
7100,70.0647153018135,296
7101,69.9826931049223,296
7102,69.7938199494818,296
7103,69.5484591675302,296
7104,69.1592349892055,296
7105,68.7303517171848,297
7106,68.31591958981,297
7107,67.9439513006873,297
7108,67.5719072371134,297
7109,67.3200085296392,297
7110,67.2009095081615,297
7111,67.2483824630584,297
7112,67.4853997804983,297
7113,67.6888414162371,297
7114,67.841363698718,297
7115,67.9781214135587,297
7116,68.1620078591066,297
7117,68.4075928178694,297
7118,68.7187391782052,297
7119,69.0340138991453,297
7120,69.3515643094017,297
7121,69.6696278816239,297
7122,69.987991472364,297
7123,70.103026107568,297
7124,70.1323496525641,297
7125,70.0569317038461,297
7126,69.8596410991453,297
7127,69.5144229850428,297
7128,69.0316734803814,297
7129,68.6291987266156,298
7130,68.2027683027211,298
7131,67.7805670662393,298
7132,67.3553293380342,298
7133,67.0484641567869,298
7134,66.9927072094128,298
7135,67.1645986276387,298
7136,67.5107081428775,298
7137,67.6464253305983,298
7138,67.7345537230726,298
7139,67.8265005127551,298
7140,67.9976431173469,298
7141,68.1628562980442,298
7142,68.4062061386054,298
7143,68.617203397534,298
7144,68.8552849504252,298
7145,69.0492353945578,298
7146,69.2700060621827,298
7147,69.456790285533,298
7148,69.5310527667148,298
7149,69.5577528661616,298
7150,69.4688852411616,298
7151,69.2748354907408,298
7152,68.987887229798,298
7153,68.678230668771,299
7154,68.329396702862,299
7155,67.9695125357744,299
7156,67.6781268059765,299
7157,67.4567424099327,299
7158,67.3760718804714,299
7159,67.5262730159933,299
7160,67.8644937558922,299
7161,67.9904590858586,299
7162,68.0340395260943,299
7163,68.1452793329146,299
7164,68.214909283082,299
7165,68.3854647211055,299
7166,68.6422482445561,299
7167,68.8915823354271,299
7168,69.153266595,299
7169,69.2915702625,299
7170,69.59177297625,299
7171,69.7409232941667,299
7172,69.7783737758334,299
7173,69.6890043233831,299
7174,69.5689561521559,299
7175,69.3827624591667,299
7176,69.0165594908333,299
7177,68.6271856366667,300
7178,68.2659281820833,300
7179,67.9211886075,300
7180,67.5714714916667,300
7181,67.27702295125,300
7182,67.1458175425,300
7183,67.26047784525,300
7184,67.5091426364167,300
7185,67.6007384149916,300
7186,67.7493679912061,300
7187,67.8994831676894,300
7188,68.0292389436152,300
7189,68.3126166175742,300
7190,68.6394698589109,300
7191,68.9739852475248,300
7192,69.3386517157067,300
7193,69.5686478690476,300
7194,69.7695589238916,300
7195,69.8872919517327,300
7196,69.9092738741749,300
7197,69.7692097970298,300
7198,69.573862365099,300
7199,69.2826546683087,300
7200,68.944167566913,300
7201,68.5417310554188,301
7202,68.1673184150246,301
7203,67.7684819675698,301
7204,67.4096487806762,301
7205,67.1360147590759,301
7206,67.0476972776402,301
7207,67.0655573533122,301
7208,67.2872977211221,301
7209,67.4599179960967,301
7210,67.5914305197045,301
7211,67.854092055147,301
7212,68.0819321692323,301
7213,68.3417619174877,301
7214,68.6615710324302,301
7215,69.0038746988449,301
7216,69.369671270627,301
7217,69.6810769909241,301
7218,69.8704574880363,301
7219,69.9297178953202,301
7220,69.9363807368637,301
7221,69.8398246752874,301
7222,69.6424848701619,301
7223,69.4105330511551,301
7224,69.0206697751651,301
7225,68.5858475738449,302
7226,68.1693248877888,302
7227,67.7989076231527,302
7228,67.4436967011495,302
7229,67.173468315271,302
7230,67.0067688275862,302
7231,67.0031619014778,302
7232,67.1985250377668,302
7233,67.515564205665,302
7234,67.7881942142857,302
7235,67.9440113427751,302
7236,68.1082144433498,302
7237,68.2625113033662,302
7238,68.4742556305419,302
7239,68.6408421933498,302
7240,68.9059361321839,302
7241,69.1060524347291,302
7242,69.2230357869459,302
7243,69.2972004909688,302
7244,69.2976005061577,302
7245,69.2857086342364,302
7246,69.1286962064861,302
7247,68.8756790086207,302
7248,68.5217431785714,302
7249,68.1235981067324,303
7250,67.7217492603135,303
7251,67.3252148292079,303
7252,66.9499634368812,303
7253,66.6789554719472,303
7254,66.5435467651888,303
7255,66.6628703122937,303
7256,66.9948189929868,303
7257,67.2166691365512,303
7258,67.3837854063531,303
7259,67.5662557325554,303
7260,67.8170451965175,303
7261,68.0240187533167,303
7262,68.2677218499171,303
7263,68.5503882620232,303
7264,68.7308843729373,303
7265,68.9331068576732,303
7266,69.1247040804456,303
7267,69.2183431695545,303
7268,69.1873527070957,303
7269,69.1647795820957,303
7270,69.0537190346535,303
7271,68.7320050127888,303
7272,68.2595769084158,303
7273,67.7323225231023,304
7274,67.229889816335,304
7275,66.77840076534,304
7276,66.4229541936153,304
7277,66.1649670791874,304
7278,66.0809199393564,304
7279,66.278113169967,304
7280,66.6581229492575,304
7281,66.9008843188944,304
7282,67.0787623824258,304
7283,67.2009030635313,304
7284,67.3447033776022,304
7285,67.5467296833333,304
7286,67.7370694992424,304
7287,67.95384400375,304
7288,68.16952770125,304
7289,68.3665626775544,304
7290,68.556052998325,304
7291,68.7080107526801,304
7292,68.7504879907873,304
7293,68.7031922020833,304
7294,68.5639564254166,304
7295,68.2947705754167,304
7296,67.956626445,304
7297,67.5995743203517,305
7298,67.2732509547738,305
7299,66.9514241235343,305
7300,66.7068811252778,305
7301,66.540364643718,305
7302,66.5609132595834,305
7303,66.802188974316,305
7304,67.1333426376667,305
7305,67.3814382354167,305
7306,67.5443350043334,305
7307,67.6674288454166,305
7308,67.7622848421467,305
7309,67.8300565306799,305
7310,67.947214239274,305
7311,68.048902177361,305
7312,68.1769547508251,305
7313,68.3717465387789,305
7314,68.691918434406,305
7315,68.8698942004951,305
7316,69.0284479170812,305
7317,69.0889006276948,305
7318,69.0242045309032,305
7319,68.7600216024046,305
7320,68.356104544967,305
7321,67.9296188556106,306
7322,67.550693750825,306
7323,67.1814981138614,306
7324,66.9093427664204,306
7325,66.6689313054187,306
7326,66.6338331399836,306
7327,66.8308537070957,306
7328,67.2789211980198,306
7329,67.4295130127888,306
7330,67.5068359645214,306
7331,67.5459815045605,306
7332,67.6102796449645,306
7333,67.6364621397773,306
7334,67.6861124432006,306
7335,67.7836308716997,306
7336,67.8813316893564,306
7337,68.0266434773102,306
7338,68.2650707939138,306
7339,68.4831585992313,306
7340,68.6039636533529,306
7341,68.6711020353018,306
7342,68.6738455567993,306
7343,68.43870598466,306
7344,68.083770227612,306
7345,67.6194209587459,307
7346,67.2027738000821,307
7347,66.7931921124795,307
7348,66.4726137967981,307
7349,66.2344093732273,307
7350,66.2348427104377,307
7351,66.4637082276936,307
7352,66.8888354183502,307
7353,67.1401589829967,307
7354,67.2064804916666,307
7355,67.3551877994498,307
7356,67.4398083627695,307
7357,67.472370502073,307
7358,67.5357449760726,307
7359,67.716079499179,307
7360,67.8627687208538,307
7361,67.9870989618227,307
7362,68.2045058461221,307
7363,68.408184285066,307
7364,68.466631904703,307
7365,68.4456272417492,307
7366,68.30781752422,307
7367,68.0442909392447,307
7368,67.6031124146141,307
7369,67.0549078885347,308
7370,66.5354568201971,308
7371,66.058406951564,308
7372,65.6754969926471,308
7373,65.5047776691177,308
7374,65.5026722160948,308
7375,65.6465072941176,308
7376,66.0561946433824,308
7377,66.2532413353758,308
7378,66.4703093831699,308
7379,66.8179816356209,308
7380,67.0198644392446,308
7381,67.1525566083744,308
7382,67.3403342183908,308
7383,67.5819863711002,308
7384,67.7576450669934,308
7385,67.871670125817,308
7386,68.0220058619281,308
7387,68.2792043607026,308
7388,68.4597153917484,308
7389,68.5534324726308,308
7390,68.4764703191302,308
7391,68.3262497258987,308
7392,68.0188415294117,308
7393,67.5988154174837,309
7394,67.1572471964712,309
7395,66.7434138897059,309
7396,66.4437133120915,309
7397,66.227132623366,309
7398,66.1148050400327,309
7399,66.2641524101307,309
7400,66.5469809300654,309
7401,66.9252230833334,309
7402,67.2477349745485,309
7403,67.3727919195402,309
7404,67.5639513095238,309
7405,67.7317230726601,309
7406,67.8400125295567,309
7407,67.9427338642739,309
7408,68.0797385808581,309
7409,68.2603850919968,309
7410,68.4214954933993,309
7411,68.5470566947195,309
7412,68.6907382679268,309
7413,68.7359028242575,309
7414,68.6839723577558,309
7415,68.4779093776949,309
7416,68.0489188814262,309
7417,67.5580893105307,310
7418,67.0462260858334,310
7419,66.5997402130769,310
7420,66.2255686674958,310
7421,65.9366692824514,310
7422,65.8971375204167,310
7423,66.1752788070833,310
7424,66.6177110504167,310
7425,67.0394991867672,310
7426,67.3995637241072,310
7427,67.5056404116667,310
7428,67.5507502470834,310
7429,67.6988347595357,310
7430,67.8544406079166,310
7431,67.9702419009121,310
7432,68.039906115,310
7433,68.1699042085427,310
7434,68.3543584660417,310
7435,68.5486116754166,310
7436,68.689388332077,310
7437,68.7432503661667,310
7438,68.72196475375,310
7439,68.4123020543751,310
7440,67.9094071461474,310
7441,67.34539428375,311
7442,66.8505669033334,311
7443,66.3558628570833,311
7444,65.9343823968512,311
7445,65.676441863711,311
7446,65.5504513082923,311
7447,65.8094711670772,311
7448,66.3366810763547,311
7449,66.7492792102627,311
7450,67.01556958687,311
7451,67.1195291921182,311
7452,67.2237292315271,311
7453,67.3468989560755,311
7454,67.4908461436408,311
7455,67.6307679179167,311
7456,67.7303343833334,311
7457,67.91740868625,311
7458,68.14301067625,311
7459,68.4424728070834,311
7460,68.6604834664179,311
7461,68.8356468047264,311
7462,68.7892520219143,311
7463,68.6274378571034,311
7464,68.273471539801,311
7465,67.8822691933449,312
7466,67.4575159058873,312
7467,67.0536115540429,312
7468,66.7311732322607,312
7469,66.4697878440594,312
7470,66.4187272074494,312
7471,66.5217804888614,312
7472,66.8575502112211,312
7473,67.2487173023927,312
7474,67.5265238292079,312
7475,67.7391666072607,312
7476,67.8423312729167,312
7477,67.9492190020834,312
7478,68.0584796357017,312
7479,68.1917307958333,312
7480,68.3156317458333,312
7481,68.4607734291045,312
7482,68.6154399759536,312
7483,68.8932346333609,312
7484,69.1030913739635,312
7485,69.2186677609469,312
7486,69.1839126843186,312
7487,69.0394695385878,312
7488,68.7094515862069,312
7489,68.2759235985222,313
7490,67.8719547742201,313
7491,67.5148712775,313
7492,67.1905580929167,313
7493,66.94606053125,313
7494,66.840635645,313
7495,66.9300986097083,313
7496,67.2482307466666,313
7497,67.57296984625,313
7498,67.6964168697655,313
7499,67.834615626047,313
7500,67.9234753029022,313
7501,67.9711769100332,313
7502,68.0559036058333,313
7503,68.2203167164179,313
7504,68.3673270120232,313
7505,68.5084960610834,313
7506,68.7006768711305,313
7507,68.8919382620833,313
7508,68.9584739871476,313
7509,68.9709355941127,313
7510,68.9173240845771,313
7511,68.7902483586236,313
7512,68.5470429830017,313
7513,68.1915336314262,314
7514,67.8242651388889,314
7515,67.4519688073432,314
7516,67.0943659389439,314
7517,66.7434793005804,314
7518,66.5767285445833,314
7519,66.7123835225,314
7520,67.0538769883333,314
7521,67.359498280625,314
7522,67.4451844108334,314
7523,67.6247532183334,314
7524,67.8602757741666,314
7525,68.0788030163889,314
7526,68.195264422803,314
7527,68.2596267975,314
7528,68.2633990883333,314
7529,68.3256972904167,314
7530,68.439876986733,314
7531,68.5752216633663,314
7532,68.7356737070958,314
7533,68.7766205228076,314
7534,68.7381185321782,314
7535,68.6653571291254,314
7536,68.3934750416667,314
7537,68.0241565070133,315
7538,67.6440309059406,315
7539,67.2905597722772,315
7540,66.9567908791255,315
7541,66.6686211056106,315
7542,66.5679441310116,315
7543,66.5785634328359,315
7544,66.8333781196517,315
7545,67.14235226,315
7546,67.4597284479167,315
7547,67.7406316454167,315
7548,67.9434630866667,315
7549,68.0378938654167,315
7550,68.1720698425,315
7551,68.2593458125,315
7552,68.3450135333334,315
7553,68.4175308041667,315
7554,68.5930116933334,315
7555,68.8195757429166,315
7556,68.9427455757048,315
7557,69.0715194705639,315
7558,69.0751225957711,315
7559,68.9245180866336,315
7560,68.7332699777228,315
7561,68.4422073318895,316
7562,68.1681325203151,316
7563,67.8185904444444,316
7564,67.5066920290216,316
7565,67.2574254291045,316
7566,67.1405879822607,316
7567,67.1179707363861,316
7568,67.2803162328383,316
7569,67.5324091795076,316
7570,67.8895833446399,316
7571,68.1586818559464,316
7572,68.2468439703334,316
7573,68.4053827310231,316
7574,68.5174310836427,316
7575,68.6840353869637,316
7576,68.7598923358086,316
7577,68.8722235344113,316
7578,68.9771165479167,316
7579,69.1275032027363,316
7580,69.2215375344113,316
7581,69.253181363674,316
7582,69.2810911268657,316
7583,69.1039510402156,316
7584,68.7896848482587,316
7585,68.423286776534,317
7586,68.0830828333333,317
7587,67.7310308628333,317
7588,67.4292556037441,317
7589,67.1655647329167,317
7590,66.9853770454166,317
7591,67.0214581259872,317
7592,67.2878158926792,317
7593,67.6842569932661,317
7594,67.8892121784512,317
7595,67.9570050539869,317
7596,67.9852419143218,317
7597,67.9801042996231,317
7598,68.0000784857621,317
7599,68.0487124878559,317
7600,68.0578228502662,317
7601,68.2394991060606,317
7602,68.419070270202,317
7603,68.7141402609428,317
7604,68.9052757721944,317
7605,69.0429853936348,317
7606,69.034353229062,317
7607,68.8328613693467,317
7608,68.5012843278895,317
7609,68.0761730230318,318
7610,67.6385674317421,318
7611,67.2203248500838,318
7612,66.8699419786432,318
7613,66.6142876419598,318
7614,66.4939617781407,318
7615,66.6576885479798,318
7616,67.1384696627836,318
7617,67.4230348957286,318
7618,67.5696515092128,318
7619,67.7101086595834,318
7620,67.8104319420833,318
7621,67.85269632,318
7622,67.8436480941667,318
7623,67.9408758341708,318
7624,67.9643175041876,318
7625,68.1515131038526,318
7626,68.433499237856,318
7627,68.7536745096802,318
7628,68.9563377999154,318
7629,68.9946884685374,318
7630,68.9052878852041,318
7631,68.7298294769458,318
7632,68.4469429393939,318
7633,68.0491753559464,319
7634,67.6347616415411,319
7635,67.2998170092127,319
7636,66.9460165540201,319
7637,66.6956561243719,319
7638,66.6745745891666,319
7639,66.7771661695834,319
7640,67.1659743783333,319
7641,67.52189990875,319
7642,67.7445933535646,319
7643,67.8918033829167,319
7644,67.9828727595834,319
7645,68.0931054975,319
7646,68.1541273726968,319
7647,68.1568736742043,319
7648,68.2073198291667,319
7649,68.3943143979167,319
7650,68.5944683505804,319
7651,68.8795239145937,319
7652,68.9891574104478,319
7653,69.0324442576008,319
7654,69.0069057725,319
7655,68.7855510261111,319
7656,68.4460286489899,319
7657,67.9406078872054,320
7658,67.4929684620861,320
7659,67.0500914472362,320
7660,66.631893049544,320
7661,66.380320232587,320
7662,66.3499996861525,320
7663,66.4806933072139,320
7664,66.8760903888889,320
7665,67.1829848320895,320
7666,67.4347414660033,320
7667,67.4731503116667,320
7668,67.5346137045834,320
7669,67.6209485772348,320
7670,67.7558547920693,320
7671,67.8032658183333,320
7672,67.88828476625,320
7673,68.0566466929167,320
7674,68.2098824126037,320
7675,68.4809090064285,320
7676,68.5710682005863,320
7677,68.6779643052763,320
7678,68.7436066310339,320
7679,68.6258696639447,320
7680,68.264773921273,320
7681,67.784431808459,321
7682,67.3276582574463,321
7683,66.8967880909091,321
7684,66.4937671355219,321
7685,66.196029810606,321
7686,66.04010310134,321
7687,66.2280913634841,321
7688,66.6777117018426,321
7689,67.1866212583334,321
7690,67.4873458333334,321
7691,67.6357763660862,321
7692,67.70268508625,321
7693,67.7126653008334,321
7694,67.7237950688334,321
7695,67.7200909941374,321
7696,67.7590931208543,321
7697,67.9055025066739,321
7698,68.1832782648054,321
7699,68.448411925505,321
7700,68.6417237541896,321
7701,68.8165523011844,321
7702,68.6279332248744,321
7703,68.296835440536,321
7704,67.8699771855109,321
7705,67.467229879397,322
7706,67.1077314837521,322
7707,66.7315417427415,322
7708,66.3572018848485,322
7709,66.0761079768471,322
7710,65.9093097069542,322
7711,65.9877213195017,322
7712,66.359403941366,322
7713,66.6398443552707,322
7714,66.9736842045565,322
7715,67.2972037032828,322
7716,67.5238844113424,322
7717,67.6481676943048,322
7718,67.7322227493419,322
7719,67.8515393513107,322
7720,67.8863504730468,322
7721,67.8824996545068,322
7722,68.098251955996,322
7723,68.2979548340703,322
7724,68.5233748880253,322
7725,68.56201635461,322
7726,68.4833644007697,322
7727,68.3554162062841,322
7728,68.0638031685936,322
7729,67.7586444856607,323
7730,67.3393617797266,323
7731,66.9254963381354,323
7732,66.5110678471187,323
7733,66.1544555360656,323
7734,65.9618889619342,323
7735,65.952097654386,323
7736,66.2447938387505,323
